CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
1,34.81516172,10.74089069,29.0,2286.0,25.5,36.0,19.6,-4.1560000000000015,0.438,8.816,Urbaine,-25.223350017508675,2.5741844572057206,64.6651378798542,2.573990387358833,timid,2020-09-12 21:40:45,0
1,34.81512863,10.7405126,30.0,2379.0,8.6,36.0,16.1,-4.38,0.353,8.662,Urbaine,-26.815949209879346,2.083676645218449,63.128156471520775,0.8448616418762641,timid,2020-09-12 21:40:49,0
1,34.81511695,10.74023711,18.0,1470.0,13.3,36.0,14.9,-4.192,0.403,8.486,Urbaine,-26.27440011068731,2.43910892203421,63.63317339241732,2.0046456231061707,timid,2020-09-12 21:40:53,0
1,34.81510584,10.74004281,17.0,1360.0,59.2,36.0,23.5,-3.381,0.504,9.159,Urbaine,-20.24180768363207,2.956398060893072,69.56261119506017,3.605954674630766,timid,2020-09-12 21:40:57,0
1,34.81509964,10.73976269,24.0,1909.0,33.3,36.0,20.0,-3.966,0.7140000000000001,8.736,Urbaine,-24.355844171831592,4.257945219769062,65.2645585290085,3.3517076542448763,timid,2020-09-12 21:41:01,0
1,34.81508105,10.73954468,25.0,1956.0,27.8,36.0,19.2,-4.4910000000000005,0.012,9.04,Urbaine,-26.42896772017209,0.0681428024923712,63.60897607730091,0.8115645615297353,timid,2020-09-12 21:41:04,0
1,34.81503735,10.73924238,25.0,2020.0,36.5,36.0,20.8,-3.939,0.209,8.965,Urbaine,-23.723795254104182,1.2232262446265572,66.27882860134089,2.098729735825429,timid,2020-09-12 21:41:08,0
1,34.8149889,10.73887005,29.0,1407.0,80.4,36.0,29.0,-3.43,0.53,9.326,Urbaine,-20.171581332065895,3.0544004279511245,69.61647675276015,0.13820667124014108,timid,2020-09-12 21:41:12,0
1,34.81494708,10.73842055,37.0,1808.0,47.8,36.0,22.0,-3.604,0.499,8.839,Urbaine,-22.160121899392045,2.993729155053705,67.65514334856766,0.3360577048796358,timid,2020-09-12 21:41:16,0
1,34.814899700000005,10.73792427,42.0,2056.0,31.8,36.0,20.0,-4.11,0.61,8.976,Urbaine,-24.562910792450637,3.5372806180039,65.18796565537474,0.5596281462312618,timid,2020-09-12 21:41:20,0
1,34.8148472,10.73740648,43.0,2085.0,30.6,35.0,20.4,-3.936,0.557,8.755,Urbaine,-24.17429938796989,3.3223512897810816,65.6072518112573,1.1958046844329149,timid,2020-09-12 21:41:24,0
1,34.81479914,10.73688143,44.0,2137.0,30.6,35.0,20.4,-4.158,0.623,8.845,Urbaine,-25.13411282080416,3.6488255587021965,64.60352278953509,1.687332947348864,timid,2020-09-12 21:41:28,0
1,34.81473955,10.73635232,44.0,2135.0,22.0,35.0,18.0,-4.461,0.688,8.551,Urbaine,-27.48662864543325,4.081982455619014,62.19844366585392,3.3075688746673113,timid,2020-09-12 21:41:32,0
1,34.81470184,10.73589738,41.0,1963.0,0.0,35.0,15.3,-4.508,0.446,8.366,Urbaine,-28.29592360651193,2.6881265830770373,61.591434499828424,10.642530557788634,timid,2020-09-12 21:41:36,0
1,34.81469324,10.73555308,24.0,1159.0,0.0,35.0,14.9,-4.4910000000000005,0.033,8.785,Urbaine,-27.08795875075393,0.19171716346939446,62.949295636711,12.461174726641614,timid,2020-09-12 21:41:40,0
1,34.81473806,10.73527671,23.0,1129.0,31.0,35.0,17.6,-4.053,1.901,8.764,Urbaine,-24.33087729831861,11.142455187265847,62.968543918641146,2.1611187725487184,timid,2020-09-12 21:41:44,0
1,34.81472544,10.73505443,24.0,1193.0,45.5,35.0,18.8,-3.425,0.329,8.432,Urbaine,-22.100679822456584,2.0711957517967803,67.8302351373624,10.168319757244149,timid,2020-09-12 21:41:47,0
1,34.81469347,10.73471689,30.0,1467.0,53.7,35.0,21.2,-4.013,0.753,9.075,Urbaine,-23.79263307589951,4.3415029432713,65.80381207561405,1.019071945469534,timid,2020-09-12 21:41:51,0
1,34.81472739,10.73430934,34.0,1650.0,41.6,35.0,18.4,-4.453,0.7290000000000001,8.607999999999999,Urbaine,-27.28101611428712,4.303498893693241,62.36301057623601,0.2558492335086271,timid,2020-09-12 21:41:55,0
1,34.814771,10.73387827,35.0,1714.0,29.8,35.0,18.8,-3.951,0.547,8.93,Urbaine,-23.83697276928068,3.2075058415882363,65.95940496438375,0.9530019627811726,timid,2020-09-12 21:41:59,0
1,34.81481331,10.73344054,37.0,1776.0,25.9,35.0,18.4,-4.401,0.579,8.625,Urbaine,-26.992732510260577,3.4234222002122165,62.79356464654871,0.6725892967447179,timid,2020-09-12 21:42:03,0
1,34.81484944,10.73298832,37.0,1813.0,34.9,35.0,20.0,-4.33,0.573,9.21,Urbaine,-25.148187620240048,3.2238828120304834,64.65514940419564,1.9506910145349818,timid,2020-09-12 21:42:07,0
1,34.81488009,10.73253819,39.0,1891.0,34.1,35.0,20.4,-4.132,0.534,8.687000000000001,Urbaine,-25.407099383723274,3.1786543672038605,64.40442103785539,0.08262799684678157,timid,2020-09-12 21:42:11,0
1,34.81492691,10.73208091,38.0,1228.0,34.9,35.0,20.4,-3.889,0.4920000000000001,8.69,Urbaine,-24.085763412993302,2.9595396700955754,65.74797975407432,0.21916185414801248,timid,2020-09-12 21:42:15,0
1,34.81497568,10.73161127,39.0,1909.0,31.4,35.0,18.8,-4.317,0.417,9.038,Urbaine,-25.518567903768837,2.385028411365975,64.39211162096095,0.14695324135755072,timid,2020-09-12 21:42:19,0
1,34.81502223,10.73114568,39.0,1889.0,24.3,35.0,18.0,-4.06,0.7979999999999999,8.548,Urbaine,-25.32057029232895,4.822201969317319,64.19770624892365,0.17707640524764656,timid,2020-09-12 21:42:23,0
1,34.81507009,10.73067908,38.0,1870.0,27.5,35.0,19.6,-3.957,0.401,8.765,Urbaine,-24.284823257486693,2.38873466381416,65.62075481438353,0.6959856070445198,timid,2020-09-12 21:42:27,0
1,34.81511798,10.73019753,39.0,1906.0,32.5,35.0,20.0,-4.23,0.594,9.085,Urbaine,-24.930616075318326,3.393538673593935,64.84585554787468,0.5536324522109339,timid,2020-09-12 21:42:31,0
1,34.81516,10.72971563,41.0,1946.0,34.1,35.0,20.4,-4.0280000000000005,0.435,8.96,Urbaine,-24.191480283784923,2.536493829197907,65.6968242343237,0.1459143643043035,timid,2020-09-12 21:42:35,0
1,34.81520887,10.72921151,42.0,2033.0,33.3,35.0,20.4,-4.104,0.383,9.106,Urbaine,-24.251986816193067,2.1968962313732883,65.67385572440486,0.29052990996996186,timid,2020-09-12 21:42:39,0
1,34.81525949,10.72870283,43.0,2082.0,32.2,35.0,20.4,-4.004,0.439,9.022,Urbaine,-23.91683768736629,2.5476606730019515,65.96885444557617,0.4319232790061278,timid,2020-09-12 21:42:43,0
1,34.81529677,10.72830789,44.0,2125.0,31.8,35.0,20.8,-3.958,0.391,9.084,Urbaine,-23.53382598453392,2.260661340021748,66.38270726124635,1.007700447950242,timid,2020-09-12 21:42:46,0
1,34.81534952,10.72779076,43.0,2089.0,24.7,35.0,18.0,-3.816,0.7390000000000001,8.551,Urbaine,-23.980366761859752,4.514373653659418,65.58331344885093,0.9230141017188204,timid,2020-09-12 21:42:50,0
1,34.81538134,10.72741314,42.0,2041.0,24.3,35.0,18.0,-4.0310000000000015,0.354,8.787,Urbaine,-24.635902479389372,2.097982174489144,65.30098080474133,0.4662297224500662,timid,2020-09-12 21:42:53,0
1,34.81543198,10.72690932,42.0,2033.0,31.0,35.0,20.0,-4.09,0.32,8.816,Urbaine,-24.884081044789,1.8866806868690067,65.07272343762183,0.7368585182701395,timid,2020-09-12 21:42:57,0
1,34.81548611,10.72641152,42.0,2066.0,32.2,35.0,20.8,-4.599,0.8640000000000001,8.879,Urbaine,-27.28393512957876,4.940488316641671,62.23594713324553,0.2769056065016571,timid,2020-09-12 21:43:01,0
1,34.81553539,10.72589681,43.0,2092.0,22.0,35.0,19.2,-4.224,0.214,8.852,Urbaine,-25.513832634413614,1.250441381168074,64.48913790855931,0.2136599235786321,timid,2020-09-12 21:43:05,0
1,34.81558758,10.72537814,43.0,2087.0,29.8,35.0,20.0,-4.166,0.868,8.805,Urbaine,-25.224429072345373,5.094303358827227,64.23261974515833,0.6933639969502678,timid,2020-09-12 21:43:09,0
1,34.81564119,10.72486459,42.0,1986.0,23.1,35.0,17.3,-4.485,0.53,8.455,Urbaine,-27.90926396137149,3.1709226301485285,61.917424278771456,2.406328695651439,timid,2020-09-12 21:43:13,0
1,34.81568377,10.72440263,38.0,1855.0,17.3,35.0,18.0,-3.934,0.355,8.176,Urbaine,-25.68498019166174,2.241566346968652,64.24105145927713,0.8858111272041924,timid,2020-09-12 21:43:17,0
1,34.81574652,10.72393684,39.0,1872.0,30.2,35.0,19.6,-3.944,0.609,8.652000000000001,Urbaine,-24.46273506150459,3.6662077521910432,65.26602921205696,0.2405324151797004,timid,2020-09-12 21:43:21,0
1,34.81581911,10.72345449,39.0,1907.0,31.8,35.0,19.6,-4.142,0.585,8.792,Urbaine,-25.18748448532061,3.446076438735157,64.58285398223325,1.2868000148870349,timid,2020-09-12 21:43:25,0
1,34.81588861,10.72297912,40.0,1947.0,24.3,35.0,18.4,-4.146,0.7909999999999999,8.612,Urbaine,-25.624043026812053,4.732884652750808,63.91731756858539,0.3962611980992961,timid,2020-09-12 21:43:29,0
1,34.81597078,10.72249354,40.0,1951.0,30.2,35.0,19.6,-3.953,0.705,8.887,Urbaine,-23.923276136679586,4.147433974158519,65.71309316368067,2.8128661629002067,timid,2020-09-12 21:43:33,0
1,34.81604877,10.72201246,40.0,1955.0,27.1,35.0,18.8,-4.398,0.589,8.992,Urbaine,-26.025942242240767,3.3689181638175882,63.7620715046947,4.421906949360505,timid,2020-09-12 21:43:37,0
1,34.81615067,10.72153393,39.0,1910.0,22.4,35.0,17.6,-4.034,0.623,8.716000000000001,Urbaine,-24.79084578852039,3.7129772777374086,64.93309259436253,1.0859290831904789,timid,2020-09-12 21:43:41,0
1,34.816211700000004,10.72107649,39.0,1886.0,29.0,35.0,19.2,-4.144,0.618,8.894,Urbaine,-24.940077997267903,3.605474329225884,64.80297069769385,2.6797747867810244,timid,2020-09-12 21:43:45,0
1,34.8162635,10.72062279,39.0,1896.0,29.4,35.0,19.6,-4.213,0.476,9.166,Urbaine,-24.666250811889114,2.7026640996237163,65.20428238912591,0.4547125915031529,timid,2020-09-12 21:43:49,0
1,34.8163387,10.72015814,40.0,1934.0,31.4,35.0,20.0,-4.138,0.804,8.785,Urbaine,-25.14048006547278,4.734985445298401,64.3937113613429,0.5676843244451675,timid,2020-09-12 21:43:53,0
1,34.81639364,10.71980071,41.0,1971.0,32.5,35.0,20.4,-3.852,0.579,8.765,Urbaine,-23.68839496694789,3.462252941457173,66.06697464612805,0.9245246202524982,timid,2020-09-12 21:43:56,0
1,34.81646387,10.71931158,41.0,1978.0,27.1,35.0,18.8,-4.0710000000000015,0.529,8.539,Urbaine,-25.45779960904591,3.202052340608505,64.35071506143574,1.2735533111120392,timid,2020-09-12 21:44:00,0
1,34.81652088,10.71886321,38.0,1852.0,11.8,35.0,15.3,-4.467,0.688,8.624,Urbaine,-27.320326775395607,4.053691271484257,62.3681884658025,1.1494597770244468,timid,2020-09-12 21:44:04,0
1,34.81658249,10.71845194,34.0,1681.0,11.4,35.0,15.3,-4.243,0.652,8.683,Urbaine,-25.990223506736427,3.861254738822336,63.71951872834152,6.0609068067445815,timid,2020-09-12 21:44:08,0
1,34.81663251,10.71806524,32.0,1571.0,34.5,35.0,19.2,-3.959,0.501,9.118,Urbaine,-23.448672481645726,2.886506924508008,66.39103296297978,19.2358724105639,timid,2020-09-12 21:44:12,0
1,34.81664166,10.71766494,33.0,1608.0,22.7,35.0,16.9,-4.066,0.759,8.789,Urbaine,-24.755827452399267,4.483410616236976,64.82501578661467,10.032445449900765,timid,2020-09-12 21:44:16,0
1,34.81652146,10.71729338,34.0,1628.0,29.8,35.0,18.4,-4.272,1.079,8.496,Urbaine,-26.522061406875267,6.476093959117898,62.614501400975406,0.2185536915202988,timid,2020-09-12 21:44:20,0
1,34.81640587,10.71707561,26.0,996.0,7.5,35.0,14.9,-4.503,0.473,8.613999999999999,Urbaine,-27.574739903931064,2.7871446308818544,62.29857607051297,2.3602758793021508,timid,2020-09-12 21:44:23,0
1,34.81628729,10.71685425,20.0,838.0,17.3,35.0,14.5,-4.105,0.536,8.658,Urbaine,-25.33524809514832,3.2030881568551566,64.47232462583507,12.817737554104838,timid,2020-09-12 21:44:27,0
1,34.81615967,10.71663792,21.0,1665.0,29.4,35.0,18.0,-3.527,1.4269999999999998,8.849,Urbaine,-21.48834695030513,8.523197090921133,66.76230052022188,7.257289722533983,timid,2020-09-12 21:44:31,0
1,34.81598223,10.71644999,24.0,1886.0,30.6,35.0,19.6,-3.85,0.537,8.962,Urbaine,-23.220553572584034,3.15254151944857,66.57933006260784,0.2662692758248397,timid,2020-09-12 21:44:35,0
1,34.81579186,10.71618891,27.0,2159.0,38.0,35.0,22.4,-3.806,0.449,9.087,Urbaine,-22.710604802067547,2.6105603536875783,67.16105679275321,0.560169360414136,timid,2020-09-12 21:44:39,0
1,34.81557147,10.71588369,35.0,2750.0,28.6,35.0,21.2,-3.975,0.628,8.869,Urbaine,-24.098214386389042,3.6986141115042304,65.62159145089248,0.1179092115826279,timid,2020-09-12 21:44:43,0
1,34.81533243,10.71555937,36.0,2876.0,25.5,35.0,21.6,-4.169,0.385,9.218,Urbaine,-24.327222021643433,2.1802638251976005,65.60056377036811,2.6358502838910742,timid,2020-09-12 21:44:47,0
1,34.81509025,10.71522937,36.0,2870.0,18.0,35.0,19.6,-4.066,0.5660000000000001,8.9,Urbaine,-24.520162908372164,3.3119736464455234,65.26563685279146,2.135161819786248,timid,2020-09-12 21:44:51,0
1,34.81486917,10.714897099999998,35.0,2809.0,18.0,35.0,19.6,-4.251,0.85,8.741,Urbaine,-25.84001616293591,4.999893362103213,63.647528207133895,1.7798006499759822,timid,2020-09-12 21:44:55,0
1,34.81466393,10.71456222,35.0,2761.0,22.7,35.0,20.4,-4.143,0.7829999999999999,8.871,Urbaine,-24.95927667090036,4.574335053342536,64.60579270625384,0.15862259996529815,timid,2020-09-12 21:44:59,0
1,34.81451506,10.71430147,35.0,2757.0,20.8,35.0,20.4,-3.817,0.568,8.727,Urbaine,-23.589061096523942,3.4140120190152405,66.17321806791921,1.1683971357538496,timid,2020-09-12 21:45:02,0
1,34.81431245,10.7139443,36.0,2900.0,30.6,35.0,23.1,-4.078,0.489,8.91,Urbaine,-24.57079510808441,2.8581049171286024,65.27945314048168,2.058821690686329,timid,2020-09-12 21:45:06,0
1,34.81411046,10.71357067,37.0,2893.0,23.1,35.0,20.4,-4.284,0.59,8.379,Urbaine,-27.033704526116384,3.5889764403283704,62.728057050798796,0.14187329815590033,timid,2020-09-12 21:45:10,0
1,34.81390942,10.71322876,35.0,2746.0,23.1,35.0,21.2,-3.744,0.25,8.71,Urbaine,-23.26175835387393,1.5111586896936906,66.72143042489536,4.54530119205117,timid,2020-09-12 21:45:14,0
1,34.81371347,10.71289361,34.0,2686.0,24.7,35.0,20.4,-4.129,0.491,8.886000000000003,Urbaine,-24.899737064267768,2.8699025440358987,64.95079631258567,1.1123341444020696,timid,2020-09-12 21:45:18,0
1,34.81348851,10.71257064,34.0,2728.0,29.8,35.0,21.6,-4.21,0.7979999999999999,9.076,Urbaine,-24.81110785180533,4.562240801620026,64.75442148329212,0.8071130880110786,timid,2020-09-12 21:45:22,0
1,34.81325408,10.71224763,36.0,2824.0,28.6,35.0,22.0,-4.058,0.526,9.191,Urbaine,-23.79782593553911,2.998195754042375,66.0286737238079,2.5827055096715132,timid,2020-09-12 21:45:26,0
1,34.81301438,10.71192696,37.0,2925.0,27.1,35.0,22.0,-3.876,0.544,8.868,Urbaine,-23.57953993887052,3.2185489139471515,66.21318561488208,0.1981434780842335,timid,2020-09-12 21:45:30,0
1,34.81277981,10.71158174,37.0,1830.0,0.0,35.0,16.1,-4.174,0.358,8.971,Urbaine,-24.944584946068073,2.0730318673546426,64.99558376008895,0.17074929530204486,timid,2020-09-12 21:45:34,0
1,34.81254545,10.71123425,38.0,1840.0,38.4,35.0,20.8,-3.782,0.448,8.831,Urbaine,-23.166865160226283,2.6711123035538584,66.69966383318472,0.13714551611144546,timid,2020-09-12 21:45:38,0
1,34.81228995,10.71085784,40.0,1948.0,36.5,35.0,20.4,-3.949,0.7390000000000001,8.827,Urbaine,-24.03831621301686,4.371968619787886,65.5553534755801,3.3039080832798504,timid,2020-09-12 21:45:42,0
1,34.81203058,10.71047769,41.0,2015.0,0.0,35.0,15.3,-4.622,0.421,8.412,Urbaine,-28.768653561621147,2.512592846793265,61.1390928312613,6.969850674156987,timid,2020-09-12 21:45:46,0
1,34.81183031,10.7101444,26.0,1197.0,0.0,35.0,15.3,-4.731,0.211,8.215,Urbaine,-29.942025320485765,1.2755955088389317,60.06321111911914,43.431459191632605,timid,2020-09-12 21:45:50,0
1,34.81173082,10.70992127,19.0,816.0,26.7,35.0,15.3,-4.523,1.491,8.437999999999999,Urbaine,-27.83910820111581,8.855749500438936,60.58517004130849,59.950012615154286,timid,2020-09-12 21:45:54,0
1,34.81160421,10.70986873,15.0,1505.0,59.2,35.0,18.8,-4.0,1.622,8.773,Urbaine,-24.159093667407127,9.553195438721426,63.829602208853515,6.7705373054698725,timid,2020-09-12 21:45:58,0
1,34.81147528,10.70996735,20.0,1615.0,42.7,35.0,20.4,-4.262,0.184,9.01,Urbaine,-25.32163497935118,1.058040347993315,64.69115670997816,0.22706361429399635,timid,2020-09-12 21:46:01,0
1,34.81124415,10.71010427,26.0,2025.0,30.2,35.0,19.6,-4.051,0.5539999999999999,8.896,Urbaine,-24.451784026814675,3.2451708777909154,65.34354391474429,2.5759295429861027,timid,2020-09-12 21:46:05,0
1,34.81100305,10.71024839,27.0,2119.0,22.4,35.0,18.0,-4.194,0.429,8.404,Urbaine,-26.502824386061288,2.6162904459465963,63.3860578178756,1.824155340561617,timid,2020-09-12 21:46:09,0
1,34.81077156,10.710373,27.0,2127.0,22.4,35.0,18.4,-4.418,0.26,9.106,Urbaine,-25.883253507463607,1.4721550885307468,64.10668525496234,6.004393869454418,timid,2020-09-12 21:46:13,0
1,34.81051191,10.71052362,28.0,2187.0,21.2,35.0,18.0,-4.223,0.303,9.06,Urbaine,-24.989221138809892,1.7369824804752751,64.98015971876694,2.454307536222132,timid,2020-09-12 21:46:17,0
1,34.81027727,10.71069486,27.0,2171.0,21.2,35.0,17.6,-3.57,0.37,8.149,Urbaine,-23.646086654214887,2.382479801365073,66.25752091485987,2.39789536684134,timid,2020-09-12 21:46:21,0
1,34.81004163,10.71085182,27.0,2140.0,19.6,35.0,17.6,-4.118,0.7090000000000001,8.873,Urbaine,-24.837172944129076,4.147293643561904,64.81008979362069,3.0326419060602348,timid,2020-09-12 21:46:25,0
1,34.80981039,10.71102023,27.0,2119.0,20.8,35.0,18.4,-4.204,0.765,8.905,Urbaine,-25.201154030792928,4.443975264568367,64.39333400471479,34.93038155168796,timid,2020-09-12 21:46:29,0
1,34.80957941,10.71120793,28.0,2198.0,25.1,35.0,19.2,-4.037,0.49,8.826,Urbaine,-24.55633425642084,2.8914671206402294,65.28943734865227,137.60060751652958,timid,2020-09-12 21:46:33,0
1,34.72792527,10.71997293,16.0,1252.0,23.9,45.0,16.1,0.106,9.47,2.522,Urbaine,0.6199631935377641,75.10657055624696,14.91799807094382,0.2448753888540693,timid,2020-10-05 20:17:56,0
1,34.72778863,10.72008643,16.0,1200.0,17.3,45.0,14.9,-0.979,9.001,3.769,Urbaine,-5.7314742984165274,66.63355967701233,22.610354774029034,8.01330982341139,timid,2020-10-05 20:18:00,0
1,34.72765841,10.72019366,13.0,1054.0,12.9,45.0,14.1,-0.451,9.126,3.588,Urbaine,-2.63441949738904,68.41265671077198,21.448163429091906,11.24724442346772,timid,2020-10-05 20:18:04,0
1,34.72760857,10.72022415,6.0,784.0,17.3,45.0,14.5,-0.483,8.956,3.0610000000000004,Urbaine,-2.92261786019896,70.9438064904298,18.852025343107897,56.5242034316852,timid,2020-10-05 20:18:08,0
1,34.72758315,10.72024761,3.0,1247.0,17.6,45.0,14.9,-0.659,9.745,2.381,Urbaine,-3.7600642694126254,75.80633788320603,13.705788254402574,32.80242326283696,timid,2020-10-05 20:18:12,0
1,34.72760036,10.72035354,10.0,1425.0,30.6,45.0,17.3,-0.593,9.573,3.305,Urbaine,-3.3524702908190043,70.70129735100052,19.021033228703736,8.60532358726612,timid,2020-10-05 20:18:16,0
1,34.72771194,10.72047733,13.0,1022.0,22.7,45.0,15.7,0.173,9.458,2.885,Urbaine,1.0027430241980269,73.03872099903757,16.96791957961591,3.057389184307958,timid,2020-10-05 20:18:20,0
1,34.72817011,10.72117152,25.0,1953.0,17.6,45.0,16.9,0.306,9.234,2.826,Urbaine,1.8157281699963084,72.92078415963941,17.014750334487072,1.67841241499481,timid,2020-10-05 20:18:38,0
1,34.72832856,10.72138579,23.0,1817.0,11.8,45.0,15.3,0.316,9.471,3.519,Urbaine,1.7921509052656808,69.57135065861172,20.381022285679947,0.8518108635346309,timid,2020-10-05 20:18:42,0
1,34.72848962,10.72161749,20.0,1606.0,12.9,45.0,15.7,0.521,9.215,3.399,Urbaine,3.0376813956008166,69.56567769881735,20.225633711699423,4.124667482637356,timid,2020-10-05 20:18:46,0
1,34.72858883,10.72175578,19.0,1484.0,15.7,45.0,15.7,-0.201,9.519,3.068,Urbaine,-1.1518387911862993,72.13034787574243,17.868096414378222,1.1785468109277133,timid,2020-10-05 20:18:49,0
1,34.728688899999995,10.72191888,18.0,1420.0,19.6,45.0,16.1,0.194,9.491,3.135,Urbaine,1.1123840731836645,71.71861302568091,18.283219002746414,9.834842554635934,timid,2020-10-05 20:18:53,0
1,34.72878526,10.72206892,15.0,1219.0,16.1,45.0,14.9,-0.264,9.547,3.088,Urbaine,-1.5077740583432977,72.04533884394024,17.925088130711337,40.366321493255604,timid,2020-10-05 20:18:57,0
1,34.72884498,10.72221047,12.0,837.0,14.5,45.0,14.9,0.911,9.23,3.91,Urbaine,5.195067082798741,66.5207617868664,22.868502065589183,29.15353784337566,timid,2020-10-05 20:19:01,0
1,34.72881081,10.7223189,9.0,941.0,54.9,45.0,18.8,1.371,9.548,2.41,Urbaine,7.929336239170886,73.83824406653272,14.033886760845654,1.9014221020430568,timid,2020-10-05 20:19:05,0
1,34.72865624,10.72246484,18.0,1421.0,26.3,45.0,16.5,-0.161,9.337,2.499,Urbaine,-0.9546877351392506,75.01830641813112,14.987935741578417,4.304462407622907,timid,2020-10-05 20:19:10,0
1,34.7285139,10.72260846,18.0,1464.0,17.6,45.0,15.3,-0.254,9.326,2.959,Urbaine,-1.4877105146525924,72.36640757323656,17.604768874120733,1.2253986199804103,timid,2020-10-05 20:19:14,0
1,34.72840183,10.72273996,17.0,1329.0,17.6,45.0,15.3,-0.32,10.032,3.455,Urbaine,-1.728214625359895,70.95091241771813,19.002663196601493,2.784866987877564,timid,2020-10-05 20:19:18,0
1,34.72826788,10.72289049,17.0,1402.0,27.8,45.0,18.4,0.389,9.432,2.9730000000000003,Urbaine,2.2535101442945047,72.39563552896387,17.488472262155966,2.645992974724578,timid,2020-10-05 20:19:22,0
1,34.72810043,10.72306119,22.0,1743.0,11.8,45.0,16.1,0.575,9.429,2.991,Urbaine,3.328131535770848,72.12891240419957,17.576498549437552,0.9452588909081214,timid,2020-10-05 20:19:26,0
1,34.72792137,10.72322761,21.0,1676.0,18.0,45.0,16.5,0.775,9.055,2.787,Urbaine,4.678424479753541,72.31373518353655,17.05612953822353,1.5726553864890036,timid,2020-10-05 20:19:30,0
1,34.72775877,10.72338381,20.0,1623.0,18.0,45.0,16.5,-0.297,9.409,3.266,Urbaine,-1.7087825056586534,70.81408823793073,19.141879332056398,0.944006843073396,timid,2020-10-05 20:19:34,0
1,34.72759951,10.72352861,20.0,1632.0,20.0,45.0,16.9,-0.013,9.201,2.802,Urbaine,-0.07747397805878223,73.09353725741332,16.944320324582698,0.9041912205532584,timid,2020-10-05 20:19:38,0
1,34.72743662,10.72367188,21.0,1690.0,20.0,45.0,16.9,0.071,9.501,3.222,Urbaine,0.4056484077922193,71.29295603759594,18.740370530806693,4.329940497652132,timid,2020-10-05 20:19:42,0
1,34.72724762,10.72384348,21.0,1688.0,20.4,45.0,17.3,0.253,9.297,2.938,Urbaine,1.4870190357816528,72.43233609995157,17.53868397237865,2.7317272819417724,timid,2020-10-05 20:19:46,0
1,34.72706114,10.72398869,23.0,1812.0,20.0,45.0,16.9,0.055,9.307,3.167,Urbaine,0.320673521559161,71.23497560329653,18.800128765768108,1.8621978993324435,timid,2020-10-05 20:19:50,0
1,34.72692071,10.72410922,21.0,1631.0,11.8,45.0,14.9,0.485,9.469,2.912,Urbaine,2.8039774073374275,72.71502045052976,17.080365091905648,1.5990197208838026,timid,2020-10-05 20:19:53,0
1,34.72672197,10.72426888,20.0,1583.0,19.2,45.0,16.5,0.826,9.64,2.911,Urbaine,4.691249322247039,72.6040122243822,16.7519648540071,1.3038336762185452,timid,2020-10-05 20:19:58,0
1,34.72654744,10.72440125,20.0,1610.0,18.4,45.0,16.1,0.381,9.366,2.424,Urbaine,2.2561819959411697,75.35109697635859,14.504893877283187,5.304119049588678,timid,2020-10-05 20:20:02,0
1,34.72639235,10.72451341,20.0,1537.0,15.7,45.0,14.9,-0.053,9.182,4.058,Urbaine,-0.3026205432584589,66.1830479895489,23.852836951456013,5.998445681925035,timid,2020-10-05 20:20:06,0
1,34.7262806,10.72457942,6.0,825.0,18.8,45.0,14.5,0.163,9.067,3.673,Urbaine,0.9549803036884312,67.95645089361157,22.058742880404328,127.36069763298069,timid,2020-10-05 20:20:11,0
1,34.72626236,10.72458776,0.0,843.0,16.9,45.0,14.5,0.14300000000000002,9.567,2.7260000000000004,Urbaine,0.8239210771140125,74.10629778866424,15.90929210233572,153.88132136298418,timid,2020-10-05 20:20:15,0
1,34.72626273,10.72458613,0.0,842.0,18.8,45.0,14.5,0.108,9.412,2.727,Urbaine,0.6317225244343699,73.86097253872606,16.164054077376694,57.71812375279546,timid,2020-10-05 20:20:19,0
1,34.72626001,10.7245895,0.0,847.0,16.9,45.0,14.1,0.157,9.45,2.803,Urbaine,0.9129077691664086,73.48548955907587,16.52590876615804,48.49465341066133,timid,2020-10-05 20:20:23,0
1,34.72625803,10.72458927,0.0,847.0,17.6,45.0,14.5,0.091,9.556,2.622,Urbaine,0.5263774412129993,74.67939537776431,15.349180955114624,48.18621520417972,timid,2020-10-05 20:20:27,0
1,34.72625562,10.72459143,0.0,1061.0,41.2,45.0,22.0,0.04,9.826,1.898,Urbaine,0.2291039478030833,79.09838685997148,10.93720007507534,18.083288554839555,timid,2020-10-05 20:20:31,0
1,34.72625569,10.72466436,13.0,1898.0,25.9,45.0,18.8,-0.317,8.924,1.953,Urbaine,-1.9882586479627296,77.53180380133008,12.342121067759216,3.3858276854413565,timid,2020-10-05 20:20:35,0
1,34.72631406,10.72484254,16.0,1471.0,0.0,45.0,14.9,-0.34700000000000003,9.22,2.603,Urbaine,-2.075211376952985,74.13338877012869,15.761550171513012,2.121365391032356,timid,2020-10-05 20:20:39,0
1,34.72639979,10.72505991,19.0,1520.0,25.9,45.0,16.9,-2.722,10.179,3.145,Urbaine,-14.338297840473562,67.8026416293444,16.626417544941983,2.2967126991933355,timid,2020-10-05 20:20:43,0
1,34.72650033,10.72528954,22.0,1748.0,28.6,45.0,18.8,-0.081,9.697,3.028,Urbaine,-0.4570259930738403,72.68330509986812,17.348337584849027,14.672240077797726,timid,2020-10-05 20:20:47,0
